,angle
2645,115.09878464069317
2646,139.58461250395132
2647,19.98866984039856
2648,38.1093052692364
2649,80.80678808244124
2650,56.87720862505469
2651,132.26642222117434
2652,113.98714959253361
2653,107.56133442981961
2654,56.87720862505469
2655,87.90013980275465
2656,81.33054108707418
2657,127.94518333198545
2658,70.05376612760374
2659,74.90134433424565
2660,86.18870534688206
2661,56.46592934932015
2662,80.28035777484713
2663,91.01535127166615
2664,55.4171700059895
2665,78.3267083446714
2666,103.09242538968128
2667,106.9224891765282
2668,66.3788309205495
2669,80.04129731764864
2670,40.129735123166874
2671,92.24800152969408
2672,105.65727765975413
2673,109.66389392770533
2674,128.85563597390208
2675,105.65727765975419
2676,144.74289576946515
2677,161.48738760859302
2678,144.7428957694652
2679,146.87524073890523
2680,47.51074556492101
2681,70.08002830910746
2682,54.084636130213745
2683,124.52206820864082
2684,107.70933747559798
2685,108.37770844010984
2686,54.08463613021375
2687,89.2861654329612
2688,88.76019565642382
2689,129.58251367352048
2690,50.43310594226598
2691,55.402532293612936
2692,69.9934655116865
2693,42.598164218364964
2694,61.785523460972925
2695,71.65162153513069
2696,35.89594984466293
2697,70.07167768809248
2698,91.231173097519
2699,91.39146272309559
2700,61.86579906096173
2701,67.26788237358662
2702,35.91536556511902
2703,72.36231723255696
2704,89.80269796828496
2705,90.92395876508283
2706,109.56641539708167
2707,89.80269796828503
2708,125.69122596380817
2709,149.61614557608226
2710,125.69122596380822
2711,137.8654383330603
2712,59.969454652199076
2713,29.984725823000705
2714,98.31119884797279
2715,80.91855045408299
2716,70.24569054229495
2717,29.984725823000705
2718,51.145411292536366
2719,43.29819053495666
2720,89.93955794658655
2721,90.07861713282385
2722,81.68927673079162
2723,115.89669297500453
2724,90.10888517059162
2725,104.40768647259644
2726,109.81174306739875
2727,78.08483366184736
2728,115.95032675435097
2729,138.74190869275796
2730,136.86460387572978
2731,104.48813618978588
2732,114.77862793850764
2733,78.07319484993371
2734,99.10192379799844
2735,89.9694529588713
2736,129.00640336791696
2737,119.98473184095197
2738,89.96945295887132
2739,150.00000771127728
2740,125.55780324670327
2741,150.00000771127725
2742,111.84791271000852
2743,29.984728829198346
2744,54.44219743027726
2745,38.47914646028487
2746,47.696254380083246
2747,29.984728829198357
2748,38.51444028089346
2749,54.464332942628594
2750,64.42386880812091
2751,64.10331728034082
2752,43.13540438046506
2753,89.92139279171896
2754,89.89112281931176
2755,75.59232467543136
2756,70.18826878840272
2757,65.22138063407256
2758,115.74124217670602
2759,111.92237697670012
2760,98.31073128508253
2761,119.49367913591212
2762,101.91517403972067
2763,101.92680925220425
2764,50.99360753920924
2765,29.999998306672207
2766,80.89808711713357
2767,60.01527718875289
2768,29.99999830667222
2769,90.0305530590782
2770,81.68880147340819
2771,90.03055305907817
2772,68.15208784015076
2773,75.38939679873936
2774,57.11093003607438
2775,54.29308334635044
2776,0.0
2777,35.52898754448503
2778,40.91888850246045
2779,75.53322778248365
2780,75.44396779160134
2781,59.689297746200474
2782,104.55604499097534
2783,90.00000461797026
2784,90.00000698128127
2785,90.00000745817935
2786,68.8309318664288
2787,120.21948765644744
2788,130.50203278635507
2789,120.31071337079821
2790,115.38005826680354
2791,111.16907830238833
2792,90.00000169533276
2793,74.2158093205799
2794,59.984727135870585
2795,105.7842046907345
2796,90.00000601795124
2797,59.98472713587061
2798,120.01528188827656
2799,104.61060597622034
2800,120.01528188827653
2801,90.00000141403076
2802,18.284630483303726
2803,30.28246528078881
2804,75.38939679873936
2805,47.466456503269804
2806,60.515961038481564
2807,21.508785519854097
2808,99.78147394955373
2809,81.54685218166254
2810,107.25857096952551
2811,129.53357793698567
2812,101.11477025879859
2813,88.692856800167
2814,109.56036587638826
2815,132.60874424828998
2816,108.08404926691838
2817,96.17775638254022
2818,147.19741534395968
2819,121.13018421903311
2820,151.94045372608045
2821,73.26992784330673
2822,40.95940228911889
2823,81.33641498847632
2824,43.41381609965935
2825,40.95940228911881
2826,59.813965758985404
2827,29.221209177480972
2828,59.813965758985354
2829,14.619729798054305
2830,19.76772212600142
2831,57.110930036074386
2832,31.479097043760603
2833,47.43545773537805
2834,26.98864228634691
2835,94.19407274037819
2836,73.46879503727048
2837,110.24792487268671
2838,123.92539454624648
2839,100.06584726683315
2840,89.3041667701286
2841,100.3560861419708
2842,139.07555063310608
2843,119.05007133959991
2844,105.28194727553547
2845,150.7015518971932
2846,124.8865427233353
2847,140.25462852190128
2848,70.68248681766907
2849,35.60382989914218
2850,87.97205349203479
2851,51.2968928026286
2852,35.603829899142106
2853,74.34782646509015
2854,47.50229835436554
2855,74.34782646509011
2856,32.88907137795638
2857,54.29308334635044
2858,19.750073908102134
2859,30.233495757692758
2860,21.318650855851608
2861,110.15818832707217
2862,88.76241236845456
2863,129.6414739671306
2864,137.58730621704825
2865,118.32729784575027
2866,108.43202219527625
2867,112.91751559189336
2868,158.705571952085
2869,137.72005055070227
2870,124.57706785760206
2871,167.1890619611117
2872,144.18734439573774
2873,144.29306288383447
2874,89.17645234049853
2875,54.39275701284144
2876,107.64653447047671
2877,70.41359107962889
2878,54.39275701284139
2879,90.09643103977423
2880,55.31211270440832
2881,90.09643103977417
2882,41.98869518854642
2883,35.52898754448503
2884,40.91888850246045
2885,75.53322778248365
2886,75.44396779160135
2887,59.689297746200474
2888,104.55604499097534
2889,90.00000461797028
2890,90.00000698128127
2891,90.00000745817935
2892,68.8309318664288
2893,120.21948765644744
2894,130.5020327863551
2895,120.31071337079821
2896,115.38005826680354
2897,111.16907830238833
2898,90.00000169533276
2899,74.2158093205799
2900,59.984727135870585
2901,105.78420469073451
2902,90.00000601795125
2903,59.98472713587061
2904,120.01528188827656
2905,104.61060597622034
2906,120.01528188827653
2907,90.00000141403076
2908,18.252105522234242
2909,40.90611613514149
2910,102.16443940977332
2911,81.588429637216
2912,128.3006874746905
2913,124.01562202111369
2914,114.10528623514402
2915,107.83742629984076
2916,100.45996669041149
2917,153.25313895034475
2918,147.04607671240316
2919,132.4674123930384
2920,150.90900502109523
2921,140.29331617591623
2922,125.0337099046529
2923,88.03408100771627
2924,57.216570479578934
2925,114.1067563467856
2926,81.07295085483028
2927,57.21657047957892
2928,105.82692350885077
2929,74.60623415062449
2930,105.82692350885071
2931,60.702501417472156
2932,47.22324175886216
2933,115.1666191836149
2934,96.28655088758092
2935,143.61759189565933
2936,129.7109004278091
2937,128.80220750408438
2938,124.65183851989522
2939,109.74946757924913
2940,158.81380656735126
2941,165.2958426223586
2942,150.71821954706917
2943,147.56311191986305
2944,152.08725750543695
2945,121.37137513999791
2946,105.22617036125631
2947,75.46283164080727
2948,132.35476698754567
2949,98.43298661114659
2950,75.46283164080724
2951,120.329926797467
2952,83.6290970413492
2953,120.32992679746695
2954,71.52517114380589
2955,119.78076024562829
2956,99.89397757172289
2957,128.48097003326083
2958,149.94089357579202
2959,122.51577645428036
2960,110.1865514602277
2961,127.26001599710285
2962,150.88286279403533
2963,124.81865301893596
2964,115.08654821534645
2965,165.06653711799245
2966,141.80053164776768
2967,165.39921248264065
2968,94.10286594152313
2969,60.12958608480629
2970,101.97330960678376
2971,64.47822921681738
2972,60.12958608480623
2973,75.63452903870488
2974,36.45452772044118
2975,75.63452903870481
2976,25.890359138223168
2977,21.41399816374676
2978,29.11207719937399
2979,30.16015782169446
2980,14.842103442463886
2981,21.337498413635593
2982,14.643038399616842
2983,51.63792489636521
2984,55.12536852717016
2985,47.36831417756462
2986,57.50603457203646
2987,38.18667700723074
2988,52.80908651887811
2989,27.072485368625944
2990,59.6511984600331
2991,41.08789799011935
2992,64.00299271043026
2993,59.65119846003316
2994,75.29632070578585
2995,107.25856904229275
2996,75.29632070578589
2997,104.45483181989547
2998,47.36831591063519
2999,50.456599591826155
3000,32.679167086329876
3001,30.310709711978898
3002,28.013514829611523
3003,72.7749582869027
3004,71.80590758387854
3005,60.62141562459772
3006,78.81012152651388
3007,58.779769659255614
3008,70.39360610413152
3009,18.366099925268475
3010,40.587452152318626
3011,47.58491400768549
3012,54.16388310346873
3013,40.58745215231869
3014,75.25652539410294
3015,96.17775519620136
3016,75.25652539410295
3017,89.28462465376106
3018,30.160158913553854
3019,14.84210226830896
3020,21.337496607297144
3021,38.18667950170427
3022,29.1177655390894
3023,26.071853612788328
3024,21.4139960789196
3025,41.178809575031536
3026,14.64303646747969
3027,52.8090879676953
3028,41.0878971524383
3029,75.2963243307322
3030,27.07248367757899
3031,64.00299096359517
3032,75.29632433073226
3033,59.65119276521062
3034,99.78146914082184
3035,59.65119276521068
3036,104.45483023029573
3037,29.641273218986385
3038,42.48328824330384
3039,24.669791328308524
3040,30.21948303847716
3041,48.63309920078358
3042,50.45659891285434
3043,29.60270807382989
3044,24.66979191097193
3045,24.64369043805793
3046,56.26365011806229
3047,89.81135628172754
3048,56.26364974205291
3049,89.78213666136607
3050,89.81135628172763
3051,89.81135167876448
3052,129.53357431923078
3053,89.81135167876455
3054,131.65462921444825
3055,12.842015024317483
3056,26.70635768046701
3057,41.32065454910355
3058,40.50202580507383
3059,32.67916416659427
3060,50.6362406927339
3061,26.70635428861937
3062,54.28496365704429
3063,29.383536859897667
3064,64.46254324456335
3065,29.383536152858213
3066,60.14086344237969
3067,64.4625432445634
3068,64.46253799461802
3069,101.11476652732458
3070,64.46253799461807
3071,102.01335599546188
3072,35.75567169046777
3073,50.412612620656944
3074,42.15232498982352
3075,30.31070591261885
3076,61.617033638610145
3077,35.7556679409834
3078,67.12697868136173
3079,19.89457848685375
3080,54.03960986494111
3081,19.89457750765736
3082,47.29884841806224
3083,54.039609864941156
3084,54.03960442867749
3085,88.69285305306488
3086,54.039604428677535
3087,89.17134097114442
3088,52.88058423111853
3089,63.59410897852682
3090,58.77977021388243
3091,54.27231845541669
3092,42.33814643595954
3093,42.380091274520026
3094,39.880083420949575
3095,68.60096698193014
3096,55.185080064243515
3097,77.71654059244277
3098,68.60096698193021
3099,89.79527611914526
3100,121.13018415684093
3101,89.7952761191453
3102,116.5897289581689
3103,26.109161965008745
3104,36.47084803988934
3105,14.750369415833942
3106,14.76193739046115
3107,38.24233508631579
3108,69.94083456008082
3109,104.41408986982164
3110,51.916590394697245
3111,89.81174057705641
3112,104.41408986982168
3113,75.24903477900403
3114,115.02843470479324
3115,75.24903477900409
3116,125.05180836844637
3117,14.578733982946222
3118,40.47891634655836
3119,23.96331097059091
3120,63.64849911415417
3121,60.928769437490885
3122,89.83301112997803
3123,32.941075740535
3124,67.75477926189788
3125,89.83301112997806
3126,49.2553187573504
3127,89.01180768806708
3128,49.255318757350466
3129,99.10625458827339
3130,51.192832743465
3131,28.01351282905861
3132,70.39360660259634
3133,47.58491111788529
3134,75.256526954555
3135,18.36609699152689
3136,54.16388030413738
3137,75.25652695455503
3138,40.58744783807654
3139,81.54684850787535
3140,40.58744783807659
3141,89.28462330750736
3142,26.68339800004263
3143,26.788781830232136
3144,80.01977755263154
3145,115.09878393729724
3146,66.01543015127301
3147,104.01995597428767
3148,115.09878393729731
3149,89.73423510390876
3150,128.63114533757278
3151,89.73423510390882
3152,139.5846080755335
3153,42.38009377353772
3154,55.18507725695577
3155,89.79527780592451
3156,39.880080047438774
3157,77.71653700160132
3158,89.79527780592457
3159,68.60096066713514
3160,109.56036020204857
3161,68.6009606671352
3162,116.58972584502885
3163,79.79873810360016
3164,110.98105825645017
3165,79.79873787919408
3166,114.42582709942397
3167,110.98105825645024
3168,110.98105444067286
3169,151.94045055075964
3170,110.98105444067292
3171,156.29831965250614
3172,35.079006384665696
3173,31.56839537015462
3174,38.00452607169557
3175,35.07900638466575
3176,56.89193089538071
3177,81.3364115690555
3178,56.89193089538073
3179,77.40594461010154
3180,56.891935389443034
3181,30.015278882080654
3182,0.0
3183,60.03055475240597
3184,59.81396176550819
3185,60.03055475240594
3186,49.85149044677787
3187,38.004525823014646
3188,56.89193538944306
3189,35.07900184175982
3190,73.26992460156126
3191,35.07900184175986
3192,77.40594470673526
3193,30.015278882080644
3194,30.015275870325294
3195,43.41381244665366
3196,30.01527587032527
3197,41.87249255308218
3198,60.03055475240594
3199,59.813961765508125
3200,60.030554752405905
3201,49.8514904467778
3202,40.95940292957298
3203,0.0
3204,49.85149299356516
3205,40.95940292957294
3206,14.619729744869746
3207,49.8514929935651
3208,83.00080283186712
3209,84.48954831185479
3210,83.00079080337237
3211,84.48953815367919
3212,163.11448210879584
3213,82.94369529084736
3214,106.70238203604225
3215,163.0860417996949
3216,106.63830217457986
3217,163.08604049905378
3218,84.5670846339886
3219,83.03953264598083
3220,82.94369325542813
3221,106.63831390677625
3222,83.0395426433501
3223,82.98281949330583
3224,107.20421891168614
3225,82.98280959119847
3226,107.20420717329262
3227,162.02182050993224
3228,82.89530950383308
3229,83.72264782652697
3230,161.99846975779002
3231,83.65248278334161
3232,161.99846837419517
3233,107.2682372858195
3234,82.95093206570614
3235,82.89531166315479
3236,83.65249285180575
3237,82.95094412410188
3238,81.01257227773134
3239,81.01256211803438
3240,85.51362374037521
3241,80.78214893651077
3242,107.5702793573656
3243,80.78213923996951
3244,107.57026759326862
3245,159.49134699625594
3246,83.87264684777955
3247,81.4757736377735
3248,161.7393561607035
3249,83.71787484448663
3250,161.7393548338978
3251,108.06744821907765
3252,83.90135614192967
3253,83.87264873590281
3254,83.71788470112983
3255,83.90136824039921
