,angle
1373,99.63703043437573
1374,126.08249443445693
1375,116.24249722650363
1376,90.67900574002277
1377,102.24869748405776
1378,96.58333982743058
1379,80.62554997916182
1380,77.02649099865089
1381,66.8012241513997
1382,102.24869748405776
1383,66.8012241513997
1384,73.58767879321286
1385,54.54873894629324
1386,51.12434874202888
1387,51.12434874202888
1388,142.09888762981387
1389,123.40061207569985
1390,158.99576358292785
1391,156.1662030496008
1392,150.21788432396912
1393,180.0
1394,141.12434874202887
1395,134.2030122656724
1396,122.71070874917726
1397,99.37445002083818
1398,113.19877584860029
1399,90.0
1400,151.3389813091551
1401,125.45126105370677
1402,128.87565125797113
1403,179.99999879258172
1404,113.1987758486003
1405,128.87565125797113
1406,84.10931146588119
1407,71.44185498175521
1408,62.3076629592794
1409,46.93098338552681
1410,82.57852425638795
1411,66.68269264826468
1412,53.91750556554305
1413,43.567996339192376
1414,53.917505565543046
1415,15.041854307571917
1416,30.08370861514384
1417,136.43200366080762
1418,113.31730735173531
1419,117.6923370407206
1420,108.55814501824479
1421,80.62554997916182
1422,95.89068853411881
1423,76.12331813358863
1424,80.62554997916182
1425,86.1380332289464
1426,140.98172888922915
1427,154.23748935503585
1428,136.20173981518616
1429,133.0690166144732
1430,118.93081758851595
1431,103.87668186641137
1432,119.62447741601775
1433,99.37445002083818
1434,99.37445002083818
1435,90.0
1436,93.8619667710536
1437,117.6923370407206
1438,149.91629138485615
1439,136.43200366080762
1440,113.31730735173531
1441,126.08249443445696
1442,108.55814501824479
1443,86.1380332289464
1444,95.89068853411881
1445,80.62554997916182
1446,126.08249443445696
1447,80.62554997916182
1448,97.42147574361205
1449,76.12331813358863
1450,74.95814569242806
1451,74.95814569242806
1452,136.20173981518616
1453,133.0690166144732
1454,140.98172888922915
1455,180.0
1456,154.23748935503585
1457,156.16620304960082
1458,164.95814569242808
1459,118.93081758851595
1460,119.62447741601775
1461,93.8619667710536
1462,99.37445002083818
1463,90.0
1464,127.5051843587559
1465,103.87668186641137
1466,105.04185430757194
1467,156.16620304960077
1468,99.37445002083818
1469,105.04185430757194
1470,27.419209538412648
1471,22.610539435724867
1472,49.90771414352338
1473,37.3864881913406
1474,24.792751317255465
1475,45.79698773432759
1476,40.54131512668884
1477,45.79698773432758
1478,72.32639001667987
1479,61.069182411484064
1480,139.45868487331117
1481,155.20724868274453
1482,157.3894605642751
1483,152.58079046158736
1484,158.99576358292785
1485,180.0
1486,155.5826856035471
1487,158.99576358292785
1488,140.98172888922915
1489,80.18457171295329
1490,105.17993462839993
1491,101.29432900306998
1492,130.09228585647665
1493,85.50883469049226
1494,63.477130611426226
1495,112.92804422890488
1496,90.67900574002277
1497,90.67900574002277
1498,127.38648819134059
1499,113.31730735173531
1500,100.20363116378915
1501,118.93081758851595
1502,104.42089658964156
1503,122.62597724731945
1504,134.2030122656724
1505,82.29182236687387
1506,66.68269264826468
1507,105.22702361731884
1508,89.32099425997723
1509,134.2030122656724
1510,89.32099425997723
1511,142.6135118086594
1512,116.52286938857378
1513,137.24558265475386
1514,137.24558265475386
1515,56.623154629236545
1516,77.60362434137228
1517,57.37402275268056
1518,95.89068853411881
1519,75.57910341035844
1520,77.02649099865089
1521,107.67360998332013
1522,35.34721996664029
1523,50.786352093103034
1524,39.018271110770854
1525,21.004236417072143
1526,52.61351180865942
1527,55.767257316500405
1528,24.417314396452905
1529,42.754417345246154
1530,77.02649099865089
1531,21.004236417072157
1532,42.75441734524614
1533,19.388178880636612
1534,26.817272248269305
1535,61.69375828021041
1536,40.54131512668884
1537,57.289291250822735
1538,34.613011939018115
1539,57.28929125082273
1540,65.12090139482672
1541,60.37552258398225
1542,145.38698806098188
1543,139.45868487331117
1544,160.61182111936338
1545,179.99999879258172
1546,150.21788432396912
1547,152.58079046158738
1548,129.41495051174792
1549,150.21788432396912
1550,154.23748935503582
1551,105.17993462839993
1552,126.36545550346148
1553,127.39772196938937
1554,153.1827277517307
1555,112.9280442289049
1556,90.46180206827556
1557,140.34725376731748
1558,116.24249722650363
1559,116.24249722650366
1560,147.2892912508227
1561,136.43200366080762
1562,84.80959637899116
1563,119.62447741601775
1564,96.60575607745983
1565,104.42089658964156
1566,122.71070874917726
1567,65.42141749835456
1568,43.56799633919237
1569,82.29182236687387
1570,63.75750277349637
1571,122.71070874917726
1572,63.75750277349637
1573,118.3062417197896
1574,89.53819793172444
1575,109.82637311634126
1576,109.82637311634126
1577,64.75988483343093
1578,72.69349403049095
1579,75.57910341035844
1580,108.55814501824479
1581,83.39424392254017
1582,96.58333982743058
1583,114.8790986051733
1584,50.786352093103034
1585,49.75819721034661
1586,25.762510644964173
1587,29.782115676030894
1588,32.71070874917729
1589,81.21726056819325
1590,50.5850494882521
1591,70.17362688365874
1592,96.58333982743058
1593,29.782115676030894
1594,70.17362688365874
1595,29.686049238454267
1596,46.1804614011961
1597,22.610539435724867
1598,37.90111237018612
1599,19.388178880636634
1600,37.90111237018611
1601,52.09888762981387
1602,43.79826018481386
1603,160.61182111936338
1604,157.38946056427514
1605,180.0
1606,160.61182111936338
1607,142.09888762981387
1608,157.38946056427514
1609,133.8195385988039
1610,142.09888762981387
1611,136.20173981518616
1612,101.29432900306998
1613,127.39772196938937
1614,120.62790152309148
1615,150.31395076154573
1616,101.29432900306998
1617,77.1176070543595
1618,127.39772196938937
1619,99.63703043437573
1620,99.63703043437575
1621,127.90111237018614
1622,117.6923370407206
1623,104.19777525962776
1624,136.20173981518616
1625,115.24011516656908
1626,123.37684537076348
1627,142.09888762981387
1628,84.80959637899116
1629,62.3076629592794
1630,100.20363116378915
1631,80.36296956562427
1632,142.09888762981387
1633,80.36296956562427
1634,133.8195385988039
1635,102.8823929456405
1636,119.68604923845429
1637,119.68604923845429
1638,75.80222474037224
1639,90.0
1640,79.79636883621085
1641,117.6923370407206
1642,95.19040362100884
1643,99.63703043437575
1644,127.90111237018614
1645,56.623154629236545
1646,64.75988483343093
1647,43.79826018481386
1648,37.90111237018611
1649,52.09888762981387
1650,77.1176070543595
1651,46.1804614011961
1652,60.313950761545726
1653,99.63703043437573
1654,37.90111237018612
1655,60.313950761545726
1656,74.32502853997624
1657,49.90771414352338
1658,56.59938792430016
1659,26.817272248269305
1660,56.599387924300146
1661,45.00000000000001
1662,46.93098338552681
1663,153.1827277517307
1664,130.09228585647665
1665,150.31395076154573
1666,153.1827277517307
1667,123.40061207569985
1668,130.09228585647665
1669,105.67497146002376
1670,123.40061207569985
1671,133.0690166144732
1672,130.09228585647665
1673,153.1827277517307
1674,150.31395076154573
1675,179.99999879258172
1676,130.09228585647665
1677,105.67497146002376
1678,153.1827277517307
1679,123.40061207569985
1680,123.40061207569985
1681,135.0
1682,133.0690166144732
1683,90.0
1684,133.0690166144732
1685,107.30650596950905
1686,102.39637565862772
1687,123.40061207569985
1688,72.69349403049095
1689,46.93098338552681
1690,77.60362434137228
1691,56.59938792430016
1692,123.40061207569985
1693,56.59938792430016
1694,105.67497146002376
1695,74.32502853997624
1696,90.0
1697,90.0
1698,90.0
1699,90.0
1700,102.39637565862772
1701,133.0690166144732
1702,107.30650596950905
1703,123.40061207569985
1704,135.0
1705,77.60362434137228
1706,72.69349403049095
1707,46.93098338552681
1708,56.599387924300146
1709,45.00000000000001
1710,105.67497146002376
1711,74.32502853997624
1712,90.0
1713,123.40061207569985
1714,56.59938792430016
1715,90.0
1716,24.41731439645292
1717,28.661018690844934
1718,50.58504948825211
1719,28.66101869084492
1720,67.53666994881601
1721,52.4948156412441
1722,129.41495051174792
1723,155.5826856035471
1724,133.8195385988039
1725,118.3062417197896
1726,125.45126105370677
1727,142.6135118086594
1728,148.6500570799525
1729,125.45126105370677
1730,103.87668186641137
1731,63.47713061142624
1732,90.46180206827556
1733,77.1176070543595
1734,105.67497146002376
1735,55.767257316500405
1736,31.34994292004753
1737,81.21726056819327
1738,54.54873894629324
1739,54.54873894629324
1740,90.0
1741,76.12331813358863
1742,133.8195385988039
1743,127.5051843587559
1744,129.41495051174792
1745,155.5826856035471
1746,151.33898130915506
1747,118.3062417197896
1748,103.87668186641137
1749,142.6135118086594
1750,125.45126105370677
1751,151.33898130915506
1752,125.45126105370677
1753,179.99999879258172
1754,148.6500570799525
1755,157.536669948816
1756,157.536669948816
1757,77.1176070543595
1758,105.67497146002376
1759,63.47713061142624
1760,97.42147574361205
1761,90.46180206827556
1762,73.58767879321286
1763,112.46333005118399
1764,55.767257316500405
1765,81.21726056819327
1766,76.12331813358863
1767,54.54873894629324
1768,90.0
1769,44.92666010236797
1770,31.34994292004753
1771,22.463330051183988
1772,73.58767879321286
1773,54.54873894629324
1774,22.463330051183988
1775,21.004236417072157
1776,27.419209538412648
1777,21.004236417072143
1778,52.61351180865942
1779,39.018271110770854
1780,152.58079046158736
1781,180.0
1782,157.3894605642751
1783,139.45868487331117
1784,134.2030122656724
1785,155.20724868274453
1786,142.6135118086594
1787,134.2030122656724
1788,118.93081758851595
1789,85.50883469049226
1790,112.92804422890488
1791,101.29432900306998
1792,130.09228585647665
1793,80.18457171295329
1794,55.767257316500405
1795,105.17993462839993
1796,77.02649099865089
1797,77.02649099865089
1798,107.67360998332013
1799,95.89068853411881
1800,123.37684537076345
1801,140.98172888922915
1802,129.21364790689697
1803,144.6527800333597
1804,158.99576358292785
1805,104.42089658964156
1806,84.10931146588119
1807,122.62597724731945
1808,102.97350900134911
1809,158.99576358292785
1810,102.97350900134911
1811,155.5826856035471
1812,124.23274268349961
1813,137.24558265475386
1814,137.24558265475386
1815,79.79636883621085
1816,102.39637565862772
1817,74.77297638268116
1818,113.31730735173531
1819,97.70817763312613
1820,90.67900574002277
1821,127.38648819134059
1822,57.37402275268056
1823,75.57910341035844
1824,61.069182411484064
1825,45.79698773432758
1826,72.32639001667987
1827,63.477130611426226
1828,37.3864881913406
1829,42.754417345246154
1830,90.67900574002277
1831,45.79698773432759
1832,42.75441734524614
1833,29.782115676030894
1834,0.0
1835,38.87565125797113
1836,23.8337969503992
1837,150.21788432396912
1838,158.99576358292785
1839,142.09888762981387
1840,122.71070874917726
1841,113.1987758486003
1842,134.2030122656724
1843,125.45126105370677
1844,113.1987758486003
1845,99.37445002083818
1846,90.67900574002277
1847,116.24249722650363
1848,99.63703043437573
1849,123.40061207569985
1850,77.02649099865089
1851,54.54873894629324
1852,96.58333982743058
1853,66.8012241513997
1854,66.80122415139971
1855,90.0
1856,80.62554997916182
1857,142.09888762981387
1858,156.1662030496008
1859,150.21788432396912
1860,158.99576358292785
1861,179.99999879258172
1862,122.71070874917726
1863,99.37445002083818
1864,134.2030122656724
1865,113.1987758486003
1866,179.99999879258172
1867,113.1987758486003
1868,151.3389813091551
1869,125.45126105370677
1870,128.87565125797113
1871,128.87565125797113
1872,99.63703043437573
1873,123.40061207569985
1874,90.67900574002277
1875,126.08249443445693
1876,116.24249722650363
1877,102.24869748405776
1878,141.12434874202887
1879,77.02649099865089
1880,96.58333982743058
1881,80.62554997916182
1882,66.80122415139971
1883,90.0
1884,73.58767879321286
1885,54.54873894629324
1886,51.12434874202888
1887,102.24869748405776
1888,66.8012241513997
1889,51.124348742028886
1890,29.782115676030894
1891,32.71070874917729
1892,25.762510644964173
1893,179.99999879258172
1894,152.58079046158738
1895,160.61182111936338
1896,145.38698806098188
1897,122.71070874917726
1898,139.45868487331117
1899,118.3062417197896
1900,122.71070874917726
1901,119.62447741601775
1902,112.9280442289049
1903,140.34725376731748
1904,127.39772196938937
1905,153.1827277517307
1906,105.17993462839993
1907,81.21726056819325
1908,126.36545550346148
1909,96.58333982743058
1910,96.58333982743058
1911,114.8790986051733
1912,108.55814501824479
1913,115.24011516656908
1914,154.23748935503582
1915,130.2418027896534
1916,129.21364790689697
1917,150.21788432396912
1918,96.60575607745983
1919,71.44185498175521
1920,104.42089658964156
1921,83.41666017256942
1922,150.21788432396912
1923,83.41666017256942
1924,129.41495051174792
1925,98.78273943180675
1926,109.82637311634126
1927,109.82637311634126
1928,95.19040362100884
1929,107.30650596950905
1930,97.70817763312613
1931,136.43200366080762
1932,114.57858250164546
1933,116.24249722650366
1934,147.2892912508227
1935,75.57910341035844
1936,83.39424392254017
1937,60.37552258398225
1938,57.28929125082273
1939,65.12090139482672
1940,90.46180206827556
1941,61.69375828021041
1942,70.17362688365874
1943,116.24249722650363
1944,57.289291250822735
1945,70.17362688365874
1946,38.87565125797111
1947,23.83379695039917
1948,150.21788432396912
1949,158.99576358292785
1950,142.09888762981387
1951,122.71070874917729
1952,113.1987758486003
1953,134.2030122656724
1954,125.45126105370677
1955,113.1987758486003
1956,99.37445002083818
1957,90.67900574002277
1958,116.24249722650366
1959,99.63703043437575
1960,123.40061207569985
1961,77.02649099865089
1962,54.54873894629324
1963,96.58333982743058
1964,66.8012241513997
1965,66.80122415139971
1966,90.0
1967,80.62554997916182
1968,142.09888762981387
1969,156.16620304960082
1970,150.21788432396912
1971,158.99576358292785
1972,180.0
1973,122.71070874917729
1974,99.37445002083818
1975,134.2030122656724
1976,113.1987758486003
1977,180.0
1978,113.1987758486003
1979,151.3389813091551
1980,125.45126105370677
1981,128.87565125797113
1982,128.87565125797113
1983,99.63703043437575
1984,123.40061207569985
1985,90.67900574002277
1986,126.08249443445696
1987,116.24249722650366
1988,102.24869748405777
1989,141.1243487420289
1990,77.02649099865089
1991,96.58333982743058
1992,80.62554997916182
1993,66.80122415139971
1994,90.0
1995,73.58767879321286
1996,54.54873894629324
1997,51.12434874202888
1998,102.24869748405776
1999,66.8012241513997
2000,51.124348742028886
2001,15.041854307571917
2002,147.2892912508227
2003,127.38648819134059
2004,127.90111237018611
2005,114.8790986051733
2006,90.0
2007,107.67360998332013
2008,90.0
2009,90.0
2010,90.0
2011,127.38648819134059
2012,147.2892912508227
2013,127.90111237018611
2014,135.0
2015,107.67360998332013
2016,90.0
2017,114.8790986051733
2018,90.0
2019,90.0
2020,90.0
2021,90.0
2022,127.90111237018611
2023,164.95814569242808
2024,147.2892912508227
2025,127.38648819134059
2026,141.12434874202887
2027,114.8790986051733
2028,90.0
2029,107.67360998332013
2030,90.0
2031,141.12434874202887
2032,90.0
2033,112.46333005118397
2034,90.0
2035,90.0
2036,90.0
2037,127.90111237018611
2038,135.0
2039,127.38648819134059
2040,164.95814569242808
2041,147.2892912508227
2042,141.1243487420289
2043,180.0
2044,107.67360998332013
2045,114.8790986051733
2046,90.0
2047,90.0
2048,90.0
2049,112.46333005118397
2050,90.0
2051,90.0
2052,141.12434874202887
2053,90.0
2054,90.0
2055,154.23748935503585
2056,140.98172888922915
2057,136.20173981518616
2058,119.62447741601775
2059,99.37445002083818
2060,118.93081758851595
2061,103.87668186641137
2062,99.37445002083818
2063,93.8619667710536
2064,113.31730735173531
2065,136.43200366080762
2066,117.6923370407206
2067,133.0690166144732
2068,95.89068853411881
2069,76.12331813358863
2070,108.55814501824479
2071,80.62554997916182
2072,80.62554997916182
2073,90.0
2074,86.1380332289464
2075,136.20173981518616
2076,180.0
2077,154.23748935503585
2078,140.98172888922915
2079,156.16620304960077
2080,119.62447741601775
2081,93.8619667710536
2082,118.93081758851595
2083,99.37445002083818
2084,156.16620304960077
2085,99.37445002083818
2086,127.5051843587559
2087,103.87668186641137
2088,105.04185430757194
2089,105.04185430757194
2090,117.6923370407206
2091,133.0690166144732
2092,113.31730735173531
2093,149.91629138485615
2094,136.43200366080762
2095,126.08249443445696
2096,164.95814569242808
2097,95.89068853411881
2098,108.55814501824479
2099,86.1380332289464
2100,80.62554997916182
2101,90.0
2102,97.42147574361205
2103,76.12331813358863
2104,74.95814569242806
2105,126.08249443445696
2106,80.62554997916182
2107,74.95814569242806
2108,27.419209538412634
2109,19.388178880636634
2110,34.613011939018115
2111,57.289291250822735
2112,40.54131512668884
2113,61.69375828021041
2114,57.289291250822735
2115,60.37552258398225
2116,67.0719557710951
2117,39.65274623268252
2118,52.60227803061065
2119,26.817272248269305
2120,74.82006537160007
2121,98.78273943180675
2122,53.634544496538545
2123,83.41666017256942
2124,83.41666017256942
2125,65.12090139482672
2126,71.44185498175521
2127,64.75988483343093
2128,25.762510644964173
2129,49.75819721034661
2130,50.786352093103034
2131,29.782115676030894
2132,83.39424392254017
2133,108.55814501824479
2134,75.57910341035844
2135,96.58333982743058
2136,29.782115676030894
2137,96.58333982743058
2138,50.5850494882521
2139,81.21726056819325
2140,70.17362688365874
2141,70.17362688365874
2142,84.80959637899116
2143,72.69349403049095
2144,82.29182236687387
2145,43.56799633919237
2146,65.42141749835456
2147,63.757502773496356
2148,32.71070874917729
2149,104.42089658964156
2150,96.60575607745983
2151,119.62447741601775
2152,122.71070874917729
2153,114.8790986051733
2154,89.53819793172444
2155,118.3062417197896
2156,109.82637311634126
2157,63.75750277349637
2158,122.71070874917726
2159,109.82637311634126
2160,22.610539435724885
2161,40.54131512668884
2162,45.79698773432759
2163,24.792751317255465
2164,37.3864881913406
2165,45.79698773432759
2166,61.069182411484064
2167,94.49116530950774
2168,67.07195577109512
2169,78.70567099693002
2170,49.90771414352338
2171,99.81542828704671
2172,124.23274268349961
2173,74.82006537160007
2174,102.97350900134911
2175,102.97350900134911
2176,72.32639001667987
2177,84.10931146588119
2178,56.623154629236545
2179,39.018271110770854
2180,50.786352093103034
2181,35.34721996664029
2182,21.004236417072157
2183,75.57910341035844
2184,95.89068853411881
2185,57.37402275268056
2186,77.02649099865089
2187,21.004236417072157
2188,77.02649099865089
2189,24.417314396452905
2190,55.767257316500405
2191,42.754417345246154
2192,42.754417345246154
2193,100.20363116378915
2194,77.60362434137228
2195,105.22702361731884
2196,66.68269264826468
2197,82.29182236687387
2198,89.32099425997723
2199,52.61351180865942
2200,122.62597724731945
2201,104.42089658964156
2202,118.93081758851595
2203,134.2030122656724
2204,107.67360998332013
2205,116.52286938857378
2206,142.6135118086594
2207,137.24558265475386
2208,89.32099425997723
2209,134.2030122656724
2210,137.24558265475386
2211,19.38817888063667
2212,37.90111237018612
2213,22.610539435724885
2214,46.18046140119611
2215,37.90111237018612
2216,43.79826018481387
2217,78.70567099693002
2218,52.60227803061066
2219,59.37209847690853
2220,29.686049238454295
2221,78.70567099693002
2222,102.8823929456405
2223,52.60227803061066
2224,80.36296956562427
2225,80.36296956562427
2226,52.09888762981389
2227,62.30766295927941
2228,75.80222474037224
2229,43.79826018481387
2230,64.75988483343093
2231,56.623154629236545
2232,37.90111237018612
2233,95.19040362100884
2234,117.6923370407206
2235,79.79636883621085
2236,99.63703043437573
2237,37.90111237018612
2238,99.63703043437573
2239,46.18046140119611
2240,77.1176070543595
2241,60.313950761545726
2242,60.313950761545726
2243,104.19777525962776
2244,90.0
2245,100.20363116378915
2246,62.30766295927941
2247,84.80959637899116
2248,80.36296956562427
2249,52.09888762981389
2250,123.37684537076345
2251,115.24011516656908
2252,136.20173981518616
2253,142.09888762981387
2254,127.90111237018611
2255,102.8823929456405
2256,133.8195385988039
2257,119.68604923845429
2258,80.36296956562427
2259,142.09888762981387
2260,119.68604923845429
2261,29.782115676030894
2262,27.419209538412634
2263,50.5850494882521
2264,29.782115676030894
2265,25.762510644964173
2266,74.82006537160007
2267,53.634544496538545
2268,52.60227803061065
2269,26.817272248269305
2270,67.0719557710951
2271,89.53819793172444
2272,39.65274623268252
2273,63.75750277349637
2274,63.757502773496356
2275,32.71070874917729
2276,43.56799633919237
2277,95.19040362100884
2278,60.37552258398225
2279,83.39424392254017
2280,75.57910341035844
2281,57.289291250822735
2282,114.57858250164546
2283,136.43200366080762
2284,97.70817763312613
2285,116.24249722650363
2286,57.289291250822735
2287,116.24249722650363
2288,61.69375828021041
2289,90.46180206827556
2290,70.17362688365874
2291,70.17362688365874
2292,115.24011516656908
2293,107.30650596950905
2294,104.42089658964156
2295,71.44185498175521
2296,96.60575607745983
2297,83.41666017256942
2298,65.12090139482672
2299,129.21364790689697
2300,130.2418027896534
2301,154.23748935503582
2302,150.21788432396912
2303,147.2892912508227
2304,98.78273943180675
2305,129.41495051174792
2306,109.82637311634126
2307,83.41666017256942
2308,150.21788432396912
2309,109.82637311634126
2310,21.004236417072157
2311,28.66101869084492
2312,1.2074182697257333e-06
2313,23.8337969503992
2314,102.97350900134911
2315,83.41666017256942
2316,80.36296956562427
2317,56.59938792430016
2318,89.32099425997723
2319,106.41232120678714
2320,63.757502773496384
2321,77.75130251594224
2322,77.75130251594224
2323,38.87565125797113
2324,53.91750556554307
2325,99.63703043437573
2326,80.62554997916182
2327,96.58333982743058
2328,77.02649099865089
2329,66.8012241513997
2330,116.24249722650363
2331,126.08249443445693
2332,90.67900574002277
2333,102.24869748405776
2334,66.8012241513997
2335,102.24869748405776
2336,54.54873894629324
2337,73.58767879321286
2338,51.12434874202888
2339,51.12434874202888
2340,142.09888762981387
2341,123.40061207569985
2342,134.2030122656724
2343,99.37445002083818
2344,122.71070874917726
2345,113.19877584860029
2346,90.0
2347,158.99576358292785
2348,150.21788432396912
2349,156.1662030496008
2350,180.0
2351,141.12434874202887
2352,125.45126105370677
2353,151.3389813091551
2354,128.87565125797113
2355,113.1987758486003
2356,179.99999879258172
2357,128.87565125797113
2358,24.417314396452905
2359,21.004236417072157
2360,39.018271110770854
2361,99.81542828704671
2362,74.82006537160007
2363,78.70567099693002
2364,49.90771414352338
2365,94.49116530950774
2366,116.52286938857378
2367,67.07195577109512
2368,89.32099425997723
2369,89.32099425997723
2370,52.61351180865942
2371,66.68269264826468
2372,79.79636883621085
2373,61.069182411484064
2374,75.57910341035844
2375,57.37402275268056
2376,45.79698773432759
2377,97.70817763312613
2378,113.31730735173531
2379,74.77297638268116
2380,90.67900574002277
2381,45.79698773432759
2382,90.67900574002277
2383,37.3864881913406
2384,63.477130611426226
2385,42.754417345246154
2386,42.754417345246154
2387,123.37684537076345
2388,102.39637565862772
2389,122.62597724731945
2390,84.10931146588119
2391,104.42089658964156
2392,102.97350900134911
2393,72.32639001667987
2394,144.6527800333597
2395,129.21364790689697
2396,140.98172888922915
2397,158.99576358292785
2398,127.38648819134059
2399,124.23274268349961
2400,155.5826856035471
2401,137.24558265475386
2402,102.97350900134911
2403,158.99576358292785
2404,137.24558265475386
2405,28.661018690844934
2406,52.4948156412441
2407,124.23274268349961
2408,98.78273943180673
2409,102.8823929456405
2410,74.32502853997624
2411,116.52286938857375
2412,135.07333989763202
2413,89.53819793172444
2414,106.41232120678714
2415,106.41232120678714
2416,67.53666994881601
2417,82.57852425638795
2418,77.1176070543595
2419,76.12331813358863
2420,81.21726056819327
2421,55.767257316500405
2422,54.54873894629324
2423,90.46180206827556
2424,97.42147574361205
2425,63.47713061142624
2426,73.58767879321286
2427,54.54873894629324
2428,73.58767879321286
2429,31.34994292004753
2430,44.92666010236797
2431,22.463330051183988
2432,22.463330051183988
2433,133.8195385988039
2434,105.67497146002376
2435,142.6135118086594
2436,103.87668186641137
2437,118.3062417197896
2438,125.45126105370677
2439,90.0
2440,155.5826856035471
2441,129.41495051174792
2442,127.5051843587559
2443,151.3389813091551
2444,112.46333005118399
2445,148.6500570799525
2446,179.99999879258172
2447,157.536669948816
2448,125.45126105370677
2449,151.33898130915506
2450,157.536669948816
2451,23.8337969503992
2452,102.97350900134911
2453,83.41666017256942
2454,80.36296956562427
2455,56.59938792430016
2456,89.32099425997723
2457,106.41232120678714
2458,63.757502773496384
2459,77.75130251594224
2460,77.75130251594224
2461,38.87565125797113
2462,53.91750556554307
2463,99.63703043437573
2464,80.62554997916182
2465,96.58333982743058
2466,77.02649099865089
2467,66.8012241513997
2468,116.24249722650363
2469,126.08249443445693
2470,90.67900574002277
2471,102.24869748405776
2472,66.8012241513997
2473,102.24869748405776
2474,54.54873894629324
2475,73.58767879321286
2476,51.12434874202888
2477,51.12434874202888
2478,142.09888762981387
2479,123.40061207569985
2480,134.2030122656724
2481,99.37445002083818
2482,122.71070874917726
2483,113.19877584860029
2484,90.0
2485,158.99576358292785
2486,150.21788432396912
2487,156.1662030496008
2488,180.0
2489,141.12434874202887
2490,125.45126105370677
2491,151.3389813091551
2492,128.87565125797113
2493,113.1987758486003
2494,179.99999879258172
2495,128.87565125797113
2496,84.10931146588119
2497,71.44185498175521
2498,62.3076629592794
2499,46.93098338552681
2500,66.68269264826468
2501,82.57852425638795
2502,43.567996339192376
2503,53.91750556554305
2504,53.917505565543046
2505,15.041854307571917
2506,30.08370861514384
2507,117.6923370407206
2508,86.1380332289464
2509,108.55814501824479
2510,95.89068853411881
2511,80.62554997916182
2512,136.43200366080762
2513,149.91629138485615
2514,113.31730735173531
2515,126.08249443445696
2516,80.62554997916182
2517,126.08249443445696
2518,76.12331813358863
2519,97.42147574361205
2520,74.95814569242806
2521,74.95814569242806
2522,136.20173981518616
2523,133.0690166144732
2524,118.93081758851595
2525,93.8619667710536
2526,119.62447741601775
2527,99.37445002083818
2528,90.0
2529,140.98172888922915
2530,154.23748935503585
2531,180.0
2532,156.16620304960082
2533,164.95814569242808
2534,103.87668186641137
2535,127.5051843587559
2536,105.04185430757194
2537,99.37445002083818
2538,156.16620304960077
2539,105.04185430757194
2540,27.419209538412648
2541,22.610539435724867
2542,49.90771414352338
2543,24.792751317255465
2544,37.3864881913406
2545,40.54131512668884
2546,45.79698773432759
2547,45.79698773432758
2548,72.32639001667987
2549,61.069182411484064
2550,100.20363116378915
2551,66.68269264826468
2552,82.29182236687387
2553,105.22702361731884
2554,89.32099425997723
2555,104.42089658964156
2556,118.93081758851595
2557,122.62597724731945
2558,134.2030122656724
2559,89.32099425997723
2560,134.2030122656724
2561,116.52286938857378
2562,142.6135118086594
2563,137.24558265475386
2564,137.24558265475386
2565,56.623154629236545
2566,77.60362434137228
2567,35.34721996664029
2568,39.018271110770854
2569,50.786352093103034
2570,21.004236417072143
2571,52.61351180865942
2572,57.37402275268056
2573,75.57910341035844
2574,95.89068853411881
2575,77.02649099865089
2576,107.67360998332013
2577,24.417314396452905
2578,55.767257316500405
2579,42.754417345246154
2580,21.004236417072157
2581,77.02649099865089
2582,42.75441734524614
2583,19.388178880636612
2584,26.817272248269305
2585,40.54131512668884
2586,61.69375828021041
2587,34.613011939018115
2588,57.289291250822735
2589,57.28929125082273
2590,65.12090139482672
2591,60.37552258398225
2592,84.80959637899116
2593,43.56799633919237
2594,65.42141749835456
2595,82.29182236687387
2596,63.75750277349637
2597,96.60575607745983
2598,119.62447741601775
2599,104.42089658964156
2600,122.71070874917726
2601,63.75750277349637
2602,122.71070874917726
2603,89.53819793172444
2604,118.3062417197896
2605,109.82637311634126
2606,109.82637311634126
2607,64.75988483343093
2608,72.69349403049095
2609,50.786352093103034
2610,25.762510644964173
2611,49.75819721034661
2612,29.782115676030894
2613,32.71070874917729
2614,75.57910341035844
2615,83.39424392254017
2616,108.55814501824479
2617,96.58333982743058
2618,114.8790986051733
2619,50.5850494882521
2620,81.21726056819325
2621,70.17362688365874
2622,29.782115676030894
2623,96.58333982743058
2624,70.17362688365874
2625,29.686049238454267
2626,22.610539435724867
2627,46.1804614011961
2628,19.388178880636634
2629,37.90111237018612
2630,37.90111237018611
2631,52.09888762981387
2632,43.79826018481386
2633,104.19777525962776
2634,62.3076629592794
2635,84.80959637899116
2636,100.20363116378915
2637,80.36296956562427
2638,115.24011516656908
2639,136.20173981518616
2640,123.37684537076348
2641,142.09888762981387
2642,80.36296956562427
2643,142.09888762981387
2644,102.8823929456405
2645,133.8195385988039
2646,119.68604923845429
2647,119.68604923845429
2648,75.80222474037224
2649,90.0
2650,56.623154629236545
2651,43.79826018481386
2652,64.75988483343093
2653,37.90111237018611
2654,52.09888762981387
2655,79.79636883621085
2656,95.19040362100884
2657,117.6923370407206
2658,99.63703043437575
2659,127.90111237018614
2660,46.1804614011961
2661,77.1176070543595
2662,60.313950761545726
2663,37.90111237018612
2664,99.63703043437573
2665,60.313950761545726
2666,49.90771414352338
2667,74.32502853997624
